1.674000000000000000e+04	8.300000000000000000e+01	3.720000000000000000e+02	5.405000000000000000e+02
1.674100000000000000e+04	8.300000000000000000e+01	3.720000000000000000e+02	5.405000000000000000e+02
1.674200000000000000e+04	8.300000000000000000e+01	3.715000000000000000e+02	5.405000000000000000e+02
1.674300000000000000e+04	8.300000000000000000e+01	3.710000000000000000e+02	5.405000000000000000e+02
1.674400000000000000e+04	8.300000000000000000e+01	3.700000000000000000e+02	5.405000000000000000e+02
1.674500000000000000e+04	8.300000000000000000e+01	3.695000000000000000e+02	5.405000000000000000e+02
1.674600000000000000e+04	8.300000000000000000e+01	3.695000000000000000e+02	5.380000000000000000e+02
1.674700000000000000e+04	8.300000000000000000e+01	3.690000000000000000e+02	5.375000000000000000e+02
1.674800000000000000e+04	8.300000000000000000e+01	3.690000000000000000e+02	5.380000000000000000e+02
1.674900000000000000e+04	8.300000000000000000e+01	3.690000000000000000e+02	5.405000000000000000e+02
1.675000000000000000e+04	8.300000000000000000e+01	3.685000000000000000e+02	5.405000000000000000e+02
1.675100000000000000e+04	8.300000000000000000e+01	3.675000000000000000e+02	5.405000000000000000e+02
1.675200000000000000e+04	8.300000000000000000e+01	3.680000000000000000e+02	5.405000000000000000e+02
1.675300000000000000e+04	8.300000000000000000e+01	3.700000000000000000e+02	5.405000000000000000e+02
1.675400000000000000e+04	8.300000000000000000e+01	3.785000000000000000e+02	5.405000000000000000e+02
1.675500000000000000e+04	8.300000000000000000e+01	3.850000000000000000e+02	5.380000000000000000e+02
1.675600000000000000e+04	8.300000000000000000e+01	3.875000000000000000e+02	5.370000000000000000e+02
1.675700000000000000e+04	8.300000000000000000e+01	3.850000000000000000e+02	5.365000000000000000e+02
1.675800000000000000e+04	8.300000000000000000e+01	3.815000000000000000e+02	5.355000000000000000e+02
1.675900000000000000e+04	8.300000000000000000e+01	3.805000000000000000e+02	5.350000000000000000e+02
1.676000000000000000e+04	8.300000000000000000e+01	3.810000000000000000e+02	5.340000000000000000e+02
1.676100000000000000e+04	8.300000000000000000e+01	3.820000000000000000e+02	5.315000000000000000e+02
1.676200000000000000e+04	8.300000000000000000e+01	3.825000000000000000e+02	5.280000000000000000e+02
1.676300000000000000e+04	8.300000000000000000e+01	3.845000000000000000e+02	5.240000000000000000e+02
1.676400000000000000e+04	8.300000000000000000e+01	3.880000000000000000e+02	5.195000000000000000e+02
1.676500000000000000e+04	8.300000000000000000e+01	3.925000000000000000e+02	5.145000000000000000e+02
1.676600000000000000e+04	8.300000000000000000e+01	4.015000000000000000e+02	5.085000000000000000e+02
1.676700000000000000e+04	8.300000000000000000e+01	4.095000000000000000e+02	5.065000000000000000e+02
1.676800000000000000e+04	8.300000000000000000e+01	4.215000000000000000e+02	5.055000000000000000e+02
1.676900000000000000e+04	8.300000000000000000e+01	4.335000000000000000e+02	5.045000000000000000e+02
1.677000000000000000e+04	8.300000000000000000e+01	4.420000000000000000e+02	5.030000000000000000e+02
1.677100000000000000e+04	8.300000000000000000e+01	4.470000000000000000e+02	5.000000000000000000e+02
1.677200000000000000e+04	8.300000000000000000e+01	4.495000000000000000e+02	4.985000000000000000e+02
1.677300000000000000e+04	8.300000000000000000e+01	4.500000000000000000e+02	4.980000000000000000e+02
1.677400000000000000e+04	8.300000000000000000e+01	4.505000000000000000e+02	4.975000000000000000e+02
1.677500000000000000e+04	8.300000000000000000e+01	4.510000000000000000e+02	4.955000000000000000e+02
1.677600000000000000e+04	8.300000000000000000e+01	4.510000000000000000e+02	4.895000000000000000e+02
1.677700000000000000e+04	8.300000000000000000e+01	4.525000000000000000e+02	4.825000000000000000e+02
1.677800000000000000e+04	8.300000000000000000e+01	4.585000000000000000e+02	4.805000000000000000e+02
1.677900000000000000e+04	8.300000000000000000e+01	4.645000000000000000e+02	4.810000000000000000e+02
1.678000000000000000e+04	8.300000000000000000e+01	4.685000000000000000e+02	4.800000000000000000e+02
1.678100000000000000e+04	8.300000000000000000e+01	4.720000000000000000e+02	4.795000000000000000e+02
1.678200000000000000e+04	8.300000000000000000e+01	4.750000000000000000e+02	4.785000000000000000e+02
1.678300000000000000e+04	8.300000000000000000e+01	4.775000000000000000e+02	4.775000000000000000e+02
1.678400000000000000e+04	8.300000000000000000e+01	4.795000000000000000e+02	4.755000000000000000e+02
1.678500000000000000e+04	8.300000000000000000e+01	4.810000000000000000e+02	4.740000000000000000e+02
1.678600000000000000e+04	8.300000000000000000e+01	4.850000000000000000e+02	4.715000000000000000e+02
1.678700000000000000e+04	8.300000000000000000e+01	4.870000000000000000e+02	4.685000000000000000e+02
1.678800000000000000e+04	8.300000000000000000e+01	4.870000000000000000e+02	4.675000000000000000e+02
1.678900000000000000e+04	8.300000000000000000e+01	4.875000000000000000e+02	4.675000000000000000e+02
1.679000000000000000e+04	8.300000000000000000e+01	4.880000000000000000e+02	4.660000000000000000e+02
1.679100000000000000e+04	8.300000000000000000e+01	4.885000000000000000e+02	4.610000000000000000e+02
1.679200000000000000e+04	8.300000000000000000e+01	4.935000000000000000e+02	4.545000000000000000e+02
1.679300000000000000e+04	8.300000000000000000e+01	4.990000000000000000e+02	4.500000000000000000e+02
1.679400000000000000e+04	8.300000000000000000e+01	5.040000000000000000e+02	4.480000000000000000e+02
1.679500000000000000e+04	8.300000000000000000e+01	5.080000000000000000e+02	4.480000000000000000e+02
1.679600000000000000e+04	8.300000000000000000e+01	5.140000000000000000e+02	4.480000000000000000e+02
1.679700000000000000e+04	8.300000000000000000e+01	5.225000000000000000e+02	4.470000000000000000e+02
1.679800000000000000e+04	8.300000000000000000e+01	5.290000000000000000e+02	4.460000000000000000e+02
1.679900000000000000e+04	8.300000000000000000e+01	5.325000000000000000e+02	4.445000000000000000e+02
1.680000000000000000e+04	8.300000000000000000e+01	5.330000000000000000e+02	4.430000000000000000e+02
1.680100000000000000e+04	8.300000000000000000e+01	5.330000000000000000e+02	4.405000000000000000e+02
1.680200000000000000e+04	8.300000000000000000e+01	5.335000000000000000e+02	4.370000000000000000e+02
1.680300000000000000e+04	8.300000000000000000e+01	5.335000000000000000e+02	4.370000000000000000e+02
1.680400000000000000e+04	8.300000000000000000e+01	5.335000000000000000e+02	4.370000000000000000e+02
1.680500000000000000e+04	8.300000000000000000e+01	5.330000000000000000e+02	4.360000000000000000e+02
1.680600000000000000e+04	8.300000000000000000e+01	5.330000000000000000e+02	4.320000000000000000e+02
1.680700000000000000e+04	8.300000000000000000e+01	5.360000000000000000e+02	4.265000000000000000e+02
1.680800000000000000e+04	8.300000000000000000e+01	5.395000000000000000e+02	4.255000000000000000e+02
1.680900000000000000e+04	8.300000000000000000e+01	5.435000000000000000e+02	4.260000000000000000e+02
1.681000000000000000e+04	8.300000000000000000e+01	5.465000000000000000e+02	4.255000000000000000e+02
1.681100000000000000e+04	8.300000000000000000e+01	5.495000000000000000e+02	4.255000000000000000e+02
1.681200000000000000e+04	8.300000000000000000e+01	5.520000000000000000e+02	4.250000000000000000e+02
1.681300000000000000e+04	8.300000000000000000e+01	5.540000000000000000e+02	4.245000000000000000e+02
1.681400000000000000e+04	8.300000000000000000e+01	5.555000000000000000e+02	4.230000000000000000e+02
1.681500000000000000e+04	8.300000000000000000e+01	5.570000000000000000e+02	4.220000000000000000e+02
1.681600000000000000e+04	8.300000000000000000e+01	5.580000000000000000e+02	4.200000000000000000e+02
1.681700000000000000e+04	8.300000000000000000e+01	5.580000000000000000e+02	4.175000000000000000e+02
1.681800000000000000e+04	8.300000000000000000e+01	5.585000000000000000e+02	4.175000000000000000e+02
1.681900000000000000e+04	8.300000000000000000e+01	5.595000000000000000e+02	4.175000000000000000e+02
1.682000000000000000e+04	8.300000000000000000e+01	5.605000000000000000e+02	4.165000000000000000e+02
1.682100000000000000e+04	8.300000000000000000e+01	5.620000000000000000e+02	4.120000000000000000e+02
1.682200000000000000e+04	8.300000000000000000e+01	5.630000000000000000e+02	4.075000000000000000e+02
1.682300000000000000e+04	8.300000000000000000e+01	5.670000000000000000e+02	4.035000000000000000e+02
1.682400000000000000e+04	8.300000000000000000e+01	5.705000000000000000e+02	4.030000000000000000e+02
1.682500000000000000e+04	8.300000000000000000e+01	5.735000000000000000e+02	4.030000000000000000e+02
1.682600000000000000e+04	8.300000000000000000e+01	5.770000000000000000e+02	4.030000000000000000e+02
1.682700000000000000e+04	8.300000000000000000e+01	5.830000000000000000e+02	4.020000000000000000e+02
1.682800000000000000e+04	8.300000000000000000e+01	5.875000000000000000e+02	4.015000000000000000e+02
1.682900000000000000e+04	8.300000000000000000e+01	5.895000000000000000e+02	4.000000000000000000e+02
1.683000000000000000e+04	8.300000000000000000e+01	5.900000000000000000e+02	3.985000000000000000e+02
1.683100000000000000e+04	8.300000000000000000e+01	5.895000000000000000e+02	3.965000000000000000e+02
1.683200000000000000e+04	8.300000000000000000e+01	5.895000000000000000e+02	3.940000000000000000e+02
1.683300000000000000e+04	8.300000000000000000e+01	5.895000000000000000e+02	3.945000000000000000e+02
1.683400000000000000e+04	8.300000000000000000e+01	5.895000000000000000e+02	3.945000000000000000e+02
1.683500000000000000e+04	8.300000000000000000e+01	5.910000000000000000e+02	3.940000000000000000e+02
1.683600000000000000e+04	8.300000000000000000e+01	5.940000000000000000e+02	3.905000000000000000e+02
1.683700000000000000e+04	8.300000000000000000e+01	5.965000000000000000e+02	3.860000000000000000e+02
1.683800000000000000e+04	8.300000000000000000e+01	5.990000000000000000e+02	3.855000000000000000e+02
1.683900000000000000e+04	8.300000000000000000e+01	6.015000000000000000e+02	3.860000000000000000e+02
1.684000000000000000e+04	8.300000000000000000e+01	6.040000000000000000e+02	3.855000000000000000e+02
1.684100000000000000e+04	8.300000000000000000e+01	6.060000000000000000e+02	3.855000000000000000e+02
1.684200000000000000e+04	8.300000000000000000e+01	6.075000000000000000e+02	3.850000000000000000e+02
1.684300000000000000e+04	8.300000000000000000e+01	6.090000000000000000e+02	3.845000000000000000e+02
1.684400000000000000e+04	8.300000000000000000e+01	6.095000000000000000e+02	3.840000000000000000e+02
1.684500000000000000e+04	8.300000000000000000e+01	6.100000000000000000e+02	3.830000000000000000e+02
1.684600000000000000e+04	8.300000000000000000e+01	6.095000000000000000e+02	3.815000000000000000e+02
1.684700000000000000e+04	8.300000000000000000e+01	6.090000000000000000e+02	3.800000000000000000e+02
1.684800000000000000e+04	8.300000000000000000e+01	6.085000000000000000e+02	3.800000000000000000e+02
1.684900000000000000e+04	8.300000000000000000e+01	6.075000000000000000e+02	3.805000000000000000e+02
1.685000000000000000e+04	8.300000000000000000e+01	6.075000000000000000e+02	3.805000000000000000e+02
1.685100000000000000e+04	8.300000000000000000e+01	6.080000000000000000e+02	3.795000000000000000e+02
1.685200000000000000e+04	8.300000000000000000e+01	6.090000000000000000e+02	3.790000000000000000e+02
1.685300000000000000e+04	8.300000000000000000e+01	6.100000000000000000e+02	3.790000000000000000e+02
1.685400000000000000e+04	8.300000000000000000e+01	6.100000000000000000e+02	3.790000000000000000e+02
1.685500000000000000e+04	8.300000000000000000e+01	6.100000000000000000e+02	3.790000000000000000e+02
1.685600000000000000e+04	8.300000000000000000e+01	6.115000000000000000e+02	3.785000000000000000e+02
1.685700000000000000e+04	8.300000000000000000e+01	6.125000000000000000e+02	3.780000000000000000e+02
1.685800000000000000e+04	8.300000000000000000e+01	6.120000000000000000e+02	3.780000000000000000e+02
1.685900000000000000e+04	8.300000000000000000e+01	6.140000000000000000e+02	3.780000000000000000e+02
1.686000000000000000e+04	8.300000000000000000e+01	6.155000000000000000e+02	3.780000000000000000e+02
1.686100000000000000e+04	8.300000000000000000e+01	6.155000000000000000e+02	3.780000000000000000e+02
1.686200000000000000e+04	8.300000000000000000e+01	6.155000000000000000e+02	3.775000000000000000e+02
1.686300000000000000e+04	8.300000000000000000e+01	6.150000000000000000e+02	3.765000000000000000e+02
1.686400000000000000e+04	8.300000000000000000e+01	6.140000000000000000e+02	3.755000000000000000e+02
1.686500000000000000e+04	8.300000000000000000e+01	6.125000000000000000e+02	3.735000000000000000e+02
1.686600000000000000e+04	8.300000000000000000e+01	6.110000000000000000e+02	3.715000000000000000e+02
1.686700000000000000e+04	8.300000000000000000e+01	6.105000000000000000e+02	3.690000000000000000e+02
1.686800000000000000e+04	8.300000000000000000e+01	6.105000000000000000e+02	3.685000000000000000e+02
1.686900000000000000e+04	8.300000000000000000e+01	6.105000000000000000e+02	3.700000000000000000e+02
1.687000000000000000e+04	8.300000000000000000e+01	6.100000000000000000e+02	3.690000000000000000e+02
1.687100000000000000e+04	8.300000000000000000e+01	6.080000000000000000e+02	3.665000000000000000e+02
1.687200000000000000e+04	8.300000000000000000e+01	6.055000000000000000e+02	3.630000000000000000e+02
1.687300000000000000e+04	8.300000000000000000e+01	6.015000000000000000e+02	3.600000000000000000e+02
1.687400000000000000e+04	8.300000000000000000e+01	5.975000000000000000e+02	3.575000000000000000e+02
1.687500000000000000e+04	8.300000000000000000e+01	5.950000000000000000e+02	3.575000000000000000e+02
1.687600000000000000e+04	8.300000000000000000e+01	5.935000000000000000e+02	3.575000000000000000e+02
1.687700000000000000e+04	8.300000000000000000e+01	5.925000000000000000e+02	3.575000000000000000e+02
1.687800000000000000e+04	8.300000000000000000e+01	5.910000000000000000e+02	3.570000000000000000e+02
1.687900000000000000e+04	8.300000000000000000e+01	5.905000000000000000e+02	3.565000000000000000e+02
1.688000000000000000e+04	8.300000000000000000e+01	5.890000000000000000e+02	3.550000000000000000e+02
1.688100000000000000e+04	8.300000000000000000e+01	5.880000000000000000e+02	3.540000000000000000e+02
1.688200000000000000e+04	8.300000000000000000e+01	5.865000000000000000e+02	3.525000000000000000e+02
1.688300000000000000e+04	8.300000000000000000e+01	5.855000000000000000e+02	3.505000000000000000e+02
1.688400000000000000e+04	8.300000000000000000e+01	5.845000000000000000e+02	3.505000000000000000e+02
1.688500000000000000e+04	8.300000000000000000e+01	5.835000000000000000e+02	3.505000000000000000e+02
1.688600000000000000e+04	8.300000000000000000e+01	5.830000000000000000e+02	3.495000000000000000e+02
1.688700000000000000e+04	8.300000000000000000e+01	5.825000000000000000e+02	3.470000000000000000e+02
1.688800000000000000e+04	8.300000000000000000e+01	5.825000000000000000e+02	3.435000000000000000e+02
1.688900000000000000e+04	8.300000000000000000e+01	5.815000000000000000e+02	3.405000000000000000e+02
1.689000000000000000e+04	8.300000000000000000e+01	5.810000000000000000e+02	3.405000000000000000e+02
1.689100000000000000e+04	8.300000000000000000e+01	5.800000000000000000e+02	3.405000000000000000e+02
1.689200000000000000e+04	8.300000000000000000e+01	5.790000000000000000e+02	3.405000000000000000e+02
1.689300000000000000e+04	8.300000000000000000e+01	5.780000000000000000e+02	3.400000000000000000e+02
1.689400000000000000e+04	8.300000000000000000e+01	5.765000000000000000e+02	3.390000000000000000e+02
1.689500000000000000e+04	8.300000000000000000e+01	5.755000000000000000e+02	3.380000000000000000e+02
1.689600000000000000e+04	8.300000000000000000e+01	5.740000000000000000e+02	3.365000000000000000e+02
1.689700000000000000e+04	8.300000000000000000e+01	5.725000000000000000e+02	3.350000000000000000e+02
1.689800000000000000e+04	8.300000000000000000e+01	5.710000000000000000e+02	3.335000000000000000e+02
